url_path,views_total,views_unique
/cisagov/Malcolm,653,416
/cisagov/Malcolm/blob/main/docs/README.md,543,147
/cisagov/Malcolm/blob/main/docs/quickstart.md,200,51
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,102,29
/cisagov/Malcolm/blob/main/docker-compose.yml,62,19
/cisagov/Malcolm/tree/main/docs,59,13
/cisagov/Malcolm/blob/main/docs/development.md,55,16
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,51,16
/cisagov/Malcolm/tree/main,46,31
/cisagov/Malcolm/tree/main/Dockerfiles,45,13
