time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-25 00:00:00+00:00,4,4,395,23
2024-02-26 00:00:00+00:00,17,11,690,113
2024-02-27 00:00:00+00:00,15,12,979,92
2024-02-28 00:00:00+00:00,9,8,350,74
2024-02-29 00:00:00+00:00,6,5,327,83
2024-03-01 00:00:00+00:00,11,9,1073,364
2024-03-02 00:00:00+00:00,8,7,1337,567
2024-03-03 00:00:00+00:00,3,3,522,170
2024-03-04 00:00:00+00:00,31,20,1156,263
2024-03-05 00:00:00+00:00,28,12,747,172
2024-03-06 00:00:00+00:00,8,7,416,114
2024-03-07 00:00:00+00:00,17,13,820,105
2024-03-08 00:00:00+00:00,13,10,642,95
2024-03-09 00:00:00+00:00,10,9,219,45
2024-03-10 00:00:00+00:00,3,2,102,20
