time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-19 00:00:00+00:00,3.0,3.0,82,20
2024-11-20 00:00:00+00:00,9.0,8.0,372,99
2024-11-21 00:00:00+00:00,4.0,3.0,348,75
2024-11-22 00:00:00+00:00,1.0,1.0,241,70
2024-11-23 00:00:00+00:00,2.0,1.0,121,42
2024-11-24 00:00:00+00:00,3.0,3.0,72,30
2024-11-25 00:00:00+00:00,2.0,2.0,211,88
2024-11-26 00:00:00+00:00,2.0,2.0,377,98
2024-11-27 00:00:00+00:00,2.0,2.0,214,75
2024-11-28 00:00:00+00:00,2.0,2.0,140,50
2024-11-29 00:00:00+00:00,5.0,4.0,116,35
2024-11-30 00:00:00+00:00,1.0,1.0,74,19
2024-12-01 00:00:00+00:00,1.0,1.0,107,30
2024-12-02 00:00:00+00:00,12.0,4.0,391,88
2024-12-03 00:00:00+00:00,,,185,69
