time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-24 00:00:00+00:00,,,104,13
2023-09-25 00:00:00+00:00,18.0,8.0,322,73
2023-09-26 00:00:00+00:00,15.0,9.0,458,66
2023-09-27 00:00:00+00:00,4.0,4.0,280,56
2023-09-28 00:00:00+00:00,14.0,12.0,411,57
2023-09-29 00:00:00+00:00,8.0,6.0,459,51
2023-09-30 00:00:00+00:00,4.0,4.0,42,23
2023-10-01 00:00:00+00:00,3.0,3.0,67,19
2023-10-02 00:00:00+00:00,10.0,7.0,350,55
2023-10-03 00:00:00+00:00,11.0,8.0,469,61
2023-10-04 00:00:00+00:00,15.0,7.0,630,65
2023-10-05 00:00:00+00:00,13.0,10.0,368,63
2023-10-06 00:00:00+00:00,10.0,8.0,144,38
2023-10-07 00:00:00+00:00,5.0,5.0,199,28
2023-10-08 00:00:00+00:00,4.0,4.0,83,15
