referrer,views_total,views_unique
Google,1750,397
Bing,251,64
DuckDuckGo,250,23
cisa.gov,249,94
github.com,224,93
ctf.cisaicsctf.com,188,76
cisagov.github.io,153,48
malcolm.fyi,119,15
statics.teams.cdn.office.net,117,56
t.co,97,58
