time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-06 00:00:00+00:00,1,1,8,5
2023-08-07 00:00:00+00:00,8,7,203,62
2023-08-08 00:00:00+00:00,20,11,416,75
2023-08-09 00:00:00+00:00,10,8,377,58
2023-08-10 00:00:00+00:00,17,10,361,47
2023-08-11 00:00:00+00:00,9,8,225,57
2023-08-12 00:00:00+00:00,4,3,53,22
2023-08-13 00:00:00+00:00,13,6,110,35
2023-08-14 00:00:00+00:00,19,9,486,134
2023-08-15 00:00:00+00:00,35,11,244,68
2023-08-16 00:00:00+00:00,45,10,502,70
2023-08-17 00:00:00+00:00,9,8,484,71
2023-08-18 00:00:00+00:00,18,14,316,62
2023-08-19 00:00:00+00:00,4,4,37,19
2023-08-20 00:00:00+00:00,2,2,46,8
