referrer,views_total,views_unique
Google,342,174
github.com,145,83
Bing,44,13
DuckDuckGo,17,10
yandex.ru,5,2
link.csdn.net,5,1
learn.senecacollege.ca,3,3
cn.bing.com,3,2
newbbb.seacom.it,2,2
jira.ics-ag.de,2,2
