time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-31 00:00:00+00:00,24,16,142,46
2023-04-01 00:00:00+00:00,11,8,111,36
2023-04-02 00:00:00+00:00,18,8,152,43
2023-04-03 00:00:00+00:00,20,11,317,82
2023-04-04 00:00:00+00:00,22,17,272,78
2023-04-05 00:00:00+00:00,49,16,302,82
2023-04-06 00:00:00+00:00,19,15,364,87
2023-04-07 00:00:00+00:00,21,16,242,60
2023-04-08 00:00:00+00:00,13,11,360,60
2023-04-09 00:00:00+00:00,14,10,351,115
2023-04-10 00:00:00+00:00,29,16,302,108
2023-04-11 00:00:00+00:00,33,25,414,116
2023-04-12 00:00:00+00:00,20,13,329,97
2023-04-13 00:00:00+00:00,11,10,395,97
2023-04-14 00:00:00+00:00,15,14,74,29
