url_path,views_total,views_unique
/cisagov/Malcolm,741,495
/cisagov/Malcolm/blob/main/docs/README.md,633,170
/cisagov/Malcolm/blob/main/docs/quickstart.md,157,50
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,121,30
/cisagov/Malcolm/tree/main/sensor-iso/config,89,3
/cisagov/Malcolm/tree/main,79,43
/cisagov/Malcolm/tree/main/sensor-iso/config/package-lists,62,3
/cisagov/Malcolm/blob/main/docs/queries-cheat-sheet.md,58,13
/cisagov/Malcolm/tree/main/docs,57,13
/cisagov/Malcolm/tree/main/sensor-iso/config/includes.chroot,56,3
