referrer,views_total,views_unique
github.com,740,211
Google,537,256
cisagov.github.io,196,37
cisa.gov,183,64
Bing,89,32
DuckDuckGo,68,16
search.brave.com,45,11
statics.teams.cdn.office.net,31,8
chatgpt.com,13,10
yandex.ru,11,6
