time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-25 00:00:00+00:00,3,3,74,33
2025-10-26 00:00:00+00:00,6,6,91,41
2025-10-27 00:00:00+00:00,18,16,372,110
2025-10-28 00:00:00+00:00,28,20,321,137
2025-10-29 00:00:00+00:00,16,13,471,113
2025-10-30 00:00:00+00:00,10,10,304,110
2025-10-31 00:00:00+00:00,18,15,203,86
2025-11-01 00:00:00+00:00,7,6,160,38
2025-11-02 00:00:00+00:00,14,13,192,54
2025-11-03 00:00:00+00:00,32,21,399,123
2025-11-04 00:00:00+00:00,9,9,382,142
2025-11-05 00:00:00+00:00,26,19,324,108
2025-11-06 00:00:00+00:00,24,19,281,109
2025-11-07 00:00:00+00:00,97,14,430,233
2025-11-08 00:00:00+00:00,8,8,60,20
