url_path,views_total,views_unique
/cisagov/Malcolm,422,282
/cisagov/Malcolm/blob/main/docs/README.md,393,96
/cisagov/Malcolm/blob/main/docs/quickstart.md,100,27
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,98,19
/cisagov/Malcolm/tree/main/docs,59,15
/cisagov/Malcolm/blob/main/docs/contributing-guide.md,51,2
/cisagov/Malcolm/blob/main/docs/development.md,45,14
/cisagov/Malcolm/blob/main/docs/host-config.md,39,1
/cisagov/Malcolm/tree/main,37,21
/cisagov/Malcolm/blob/main/docs/live-analysis.md,28,12
