url_path,views_total,views_unique
/cisagov/Malcolm,788,522
/cisagov/Malcolm/blob/main/docs/README.md,640,196
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,148,38
/cisagov/Malcolm/blob/main/docs/quickstart.md,139,38
/cisagov/Malcolm/tree/main,114,49
/cisagov/Malcolm/wiki/Mal.Con24-Announcement,88,65
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,73,12
/cisagov/Malcolm/blob/main/docs/download.md,66,19
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,63,49
/cisagov/Malcolm/tree/main/Dockerfiles,63,18
