referrer,views_total,views_unique
Google,1321,213
github.com,577,88
malcolm.fyi,61,5
search.brave.com,54,7
Bing,51,18
DuckDuckGo,32,13
statics.teams.cdn.office.net,18,5
bleepingcomputer.com,15,5
qwant.com,15,1
cisa.gov,11,8
