referrer,views_total,views_unique
Google,1134,264
github.com,393,103
Bing,51,16
icsjwgctf.com,40,34
DuckDuckGo,40,20
cisagov.github.io,28,7
0x1.gitlab.io,22,7
cisa.gov,20,15
news.ycombinator.com,18,6
statics.teams.cdn.office.net,17,7
