time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-02 00:00:00+00:00,5.0,5.0,104,32
2025-08-03 00:00:00+00:00,5.0,5.0,134,46
2025-08-04 00:00:00+00:00,21.0,14.0,565,134
2025-08-05 00:00:00+00:00,108.0,12.0,432,103
2025-08-06 00:00:00+00:00,28.0,14.0,346,101
2025-08-07 00:00:00+00:00,131.0,18.0,335,114
2025-08-08 00:00:00+00:00,6.0,5.0,334,107
2025-08-09 00:00:00+00:00,9.0,9.0,91,34
2025-08-10 00:00:00+00:00,7.0,5.0,97,45
2025-08-11 00:00:00+00:00,13.0,12.0,378,137
2025-08-12 00:00:00+00:00,41.0,18.0,308,110
2025-08-13 00:00:00+00:00,31.0,30.0,458,128
2025-08-14 00:00:00+00:00,2.0,2.0,621,108
2025-08-15 00:00:00+00:00,,,464,95
2025-08-16 00:00:00+00:00,,,19,8
