time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-06 00:00:00+00:00,1,1,42.0,31.0
2021-09-07 00:00:00+00:00,5,5,135.0,52.0
2021-09-08 00:00:00+00:00,11,7,126.0,47.0
2021-09-09 00:00:00+00:00,1,1,117.0,33.0
2021-09-10 00:00:00+00:00,6,5,125.0,38.0
2021-09-11 00:00:00+00:00,3,3,10.0,9.0
2021-09-12 00:00:00+00:00,2,2,22.0,17.0
2021-09-13 00:00:00+00:00,3,3,136.0,33.0
2021-09-14 00:00:00+00:00,2,2,110.0,45.0
2021-09-15 00:00:00+00:00,7,7,230.0,38.0
2021-09-16 00:00:00+00:00,4,4,,
2021-09-17 00:00:00+00:00,5,5,,
2021-09-18 00:00:00+00:00,4,4,,
2021-09-19 00:00:00+00:00,1,1,,
