time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-18 00:00:00+00:00,2,2,85,24
2025-10-19 00:00:00+00:00,7,6,110,42
2025-10-20 00:00:00+00:00,14,13,281,116
2025-10-21 00:00:00+00:00,14,11,348,122
2025-10-22 00:00:00+00:00,11,9,335,122
2025-10-23 00:00:00+00:00,16,14,262,96
2025-10-24 00:00:00+00:00,10,9,256,89
2025-10-25 00:00:00+00:00,5,4,118,52
2025-10-26 00:00:00+00:00,6,6,91,41
2025-10-27 00:00:00+00:00,18,16,372,110
2025-10-28 00:00:00+00:00,28,20,321,137
2025-10-29 00:00:00+00:00,16,13,471,113
2025-10-30 00:00:00+00:00,10,10,304,110
2025-10-31 00:00:00+00:00,18,15,203,86
2025-11-01 00:00:00+00:00,2,2,78,16
