url_path,views_total,views_unique
/cisagov/Malcolm,1239,647
/cisagov/Malcolm/releases,81,40
/cisagov/Malcolm/tree/main/logstash/pipelines/zeek,75,4
/cisagov/Malcolm/blob/main/logstash/pipelines/zeek/11_zeek_logs.conf,71,3
/cisagov/Malcolm/tree/main/logstash/pipelines,45,5
/cisagov/Malcolm/blob/main/logstash/pipelines/zeek/12_zeek_normalize.conf,38,2
/cisagov/Malcolm/tree/main/logstash,37,5
/cisagov/Malcolm/issues,34,16
/cisagov/Malcolm/blob/main/docker-compose.yml,31,14
/cisagov/Malcolm/blob/main/sensor-iso/README.md,29,16
