url_path,views_total,views_unique
/cisagov/Malcolm,833,524
/cisagov/Malcolm/blob/main/docs/README.md,644,200
/cisagov/Malcolm/wiki/Mal.Con24-Announcement,162,112
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,151,37
/cisagov/Malcolm/blob/main/docs/quickstart.md,133,39
/cisagov/Malcolm/tree/main,106,44
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,92,70
/cisagov/Malcolm/blob/main/docs/download.md,75,25
/cisagov/Malcolm/tree/main/dashboards,72,10
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,64,10
