time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-10 00:00:00+00:00,9,9,72,48
2026-01-11 00:00:00+00:00,15,13,49,27
2026-01-12 00:00:00+00:00,11,10,402,110
2026-01-13 00:00:00+00:00,95,11,431,112
2026-01-14 00:00:00+00:00,16,13,401,140
2026-01-15 00:00:00+00:00,26,15,387,126
2026-01-16 00:00:00+00:00,9,9,322,113
2026-01-17 00:00:00+00:00,11,8,76,44
2026-01-18 00:00:00+00:00,5,5,131,73
2026-01-19 00:00:00+00:00,34,16,362,115
2026-01-20 00:00:00+00:00,84,21,382,147
2026-01-21 00:00:00+00:00,48,19,319,144
2026-01-22 00:00:00+00:00,28,13,387,112
2026-01-23 00:00:00+00:00,23,15,268,90
