time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-04-01 00:00:00+00:00,36,32,432,122
2026-04-02 00:00:00+00:00,16,11,379,111
2026-04-03 00:00:00+00:00,20,16,445,264
2026-04-04 00:00:00+00:00,18,13,138,61
2026-04-05 00:00:00+00:00,18,13,129,42
2026-04-06 00:00:00+00:00,214,26,200,81
2026-04-07 00:00:00+00:00,26,19,405,112
2026-04-08 00:00:00+00:00,29,24,517,116
2026-04-09 00:00:00+00:00,18,13,266,95
2026-04-10 00:00:00+00:00,20,16,401,105
2026-04-11 00:00:00+00:00,14,9,145,58
2026-04-12 00:00:00+00:00,28,9,161,46
2026-04-13 00:00:00+00:00,67,29,271,89
2026-04-14 00:00:00+00:00,506,12,250,101
