time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-27 00:00:00+00:00,4.0,4.0,62,27
2021-12-28 00:00:00+00:00,3.0,3.0,80,35
2021-12-29 00:00:00+00:00,7.0,6.0,305,33
2021-12-30 00:00:00+00:00,6.0,5.0,159,28
2021-12-31 00:00:00+00:00,3.0,3.0,66,21
2022-01-01 00:00:00+00:00,1.0,1.0,34,11
2022-01-02 00:00:00+00:00,3.0,2.0,40,13
2022-01-03 00:00:00+00:00,2.0,2.0,113,28
2022-01-04 00:00:00+00:00,4.0,3.0,81,38
2022-01-05 00:00:00+00:00,24.0,5.0,114,29
2022-01-06 00:00:00+00:00,6.0,3.0,436,44
2022-01-07 00:00:00+00:00,6.0,5.0,118,41
2022-01-08 00:00:00+00:00,4.0,3.0,71,17
2022-01-09 00:00:00+00:00,2.0,2.0,21,14
2022-01-10 00:00:00+00:00,,,6,4
