time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-26 00:00:00+00:00,,,9,6
2022-08-27 00:00:00+00:00,1.0,1.0,93,14
2022-08-28 00:00:00+00:00,2.0,2.0,16,13
2022-08-29 00:00:00+00:00,6.0,4.0,123,56
2022-08-30 00:00:00+00:00,5.0,2.0,117,53
2022-08-31 00:00:00+00:00,7.0,6.0,167,70
2022-09-01 00:00:00+00:00,10.0,10.0,260,68
2022-09-02 00:00:00+00:00,12.0,9.0,157,51
2022-09-03 00:00:00+00:00,2.0,2.0,51,24
2022-09-04 00:00:00+00:00,4.0,4.0,54,25
2022-09-05 00:00:00+00:00,8.0,7.0,138,48
2022-09-06 00:00:00+00:00,3.0,2.0,211,62
2022-09-07 00:00:00+00:00,31.0,11.0,187,65
2022-09-08 00:00:00+00:00,22.0,16.0,262,76
2022-09-09 00:00:00+00:00,7.0,6.0,187,51
