referrer,views_total,views_unique
Google,306,200
github.com,143,102
cisaicsctf.com,52,19
Bing,9,5
DuckDuckGo,3,2
linkedin.com,2,2
statics.teams.cdn.office.net,2,1
lares.com,1,1
icsjwgctf.com,1,1
cn.bing.com,1,1
