referrer,views_total,views_unique
Google,1343,209
github.com,559,85
Bing,116,27
cisagov.github.io,59,10
DuckDuckGo,50,12
Baidu,44,8
cisa.gov,42,13
search.brave.com,24,4
malcolm.fyi,23,6
0x1.gitlab.io,20,2
