referrer,views_total,views_unique
Google,1028,420
icsjwgctf.com,339,158
github.com,301,143
DuckDuckGo,47,29
Bing,42,16
yandex.ru,12,1
StartPage,7,4
lares.com,5,5
news.ycombinator.com,2,2
t.co,2,2
