referrer,views_total,views_unique
Google,1009,196
github.com,437,95
DuckDuckGo,139,9
malcolm.fyi,63,4
Bing,29,10
cisagov.github.io,25,12
cisa.gov,20,12
Baidu,15,3
statics.gov.teams.microsoft.us,9,2
statics.teams.cdn.office.net,8,4
