time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-22 00:00:00+00:00,4,3,55,23
2025-11-23 00:00:00+00:00,13,11,69,31
2025-11-24 00:00:00+00:00,13,11,336,111
2025-11-25 00:00:00+00:00,15,12,392,117
2025-11-26 00:00:00+00:00,16,15,573,91
2025-11-27 00:00:00+00:00,26,9,224,76
2025-11-28 00:00:00+00:00,18,10,213,68
2025-11-29 00:00:00+00:00,18,12,125,51
2025-11-30 00:00:00+00:00,8,7,155,49
2025-12-01 00:00:00+00:00,12,9,303,125
2025-12-02 00:00:00+00:00,34,29,377,127
2025-12-03 00:00:00+00:00,71,42,352,135
2025-12-04 00:00:00+00:00,58,26,332,109
2025-12-05 00:00:00+00:00,13,7,317,116
2025-12-06 00:00:00+00:00,8,5,39,19
