referrer,views_total,views_unique
Google,1457,229
github.com,183,61
DuckDuckGo,79,10
cisa.gov,37,22
Bing,25,18
malcolm.fyi,14,3
StartPage,14,1
libs.garden,12,1
Baidu,9,2
search.aust.cf,6,2
