time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-01 00:00:00+00:00,4,3,98,34
2025-02-02 00:00:00+00:00,11,9,124,28
2025-02-03 00:00:00+00:00,10,9,355,92
2025-02-04 00:00:00+00:00,4,4,275,79
2025-02-05 00:00:00+00:00,4,4,284,93
2025-02-06 00:00:00+00:00,64,60,463,122
2025-02-07 00:00:00+00:00,9,7,252,79
2025-02-08 00:00:00+00:00,12,7,94,30
2025-02-09 00:00:00+00:00,11,10,118,40
2025-02-10 00:00:00+00:00,11,10,290,84
2025-02-11 00:00:00+00:00,10,10,358,120
2025-02-12 00:00:00+00:00,16,14,438,119
2025-02-13 00:00:00+00:00,10,9,387,110
2025-02-14 00:00:00+00:00,14,12,384,105
