referrer,views_total,views_unique
Google,1122,323
bleepingcomputer.com,747,543
github.com,428,240
www-bleepingcomputer-com.cdn.ampproject.org,208,166
cisa.gov,89,44
Bing,80,11
DuckDuckGo,65,19
statics.teams.cdn.office.net,41,15
Baidu,35,7
t.co,24,17
