url_path,views_total,views_unique
/cisagov/Malcolm,1086,690
/cisagov/Malcolm/blob/main/docs/README.md,629,198
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,562,344
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,210,65
/cisagov/Malcolm/blob/main/docs/quickstart.md,192,73
/cisagov/Malcolm/wiki/Mal.Con24-Announcement,132,87
/cisagov/Malcolm/tree/main,109,47
/cisagov/Malcolm/wiki/Mal.Con-%2724-Announcement,104,74
/cisagov/Malcolm/blob/main/docs/download.md,93,29
/cisagov/Malcolm/tree/main/docs,90,31
