time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-20 00:00:00+00:00,4,3,114,27
2024-02-21 00:00:00+00:00,10,9,707,116
2024-02-22 00:00:00+00:00,8,8,457,103
2024-02-23 00:00:00+00:00,16,5,336,62
2024-02-24 00:00:00+00:00,1,1,57,30
2024-02-25 00:00:00+00:00,6,5,557,41
2024-02-26 00:00:00+00:00,17,11,690,113
2024-02-27 00:00:00+00:00,15,12,979,92
2024-02-28 00:00:00+00:00,9,8,350,74
2024-02-29 00:00:00+00:00,6,5,327,83
2024-03-01 00:00:00+00:00,11,9,1073,364
2024-03-02 00:00:00+00:00,8,7,1337,567
2024-03-03 00:00:00+00:00,3,3,522,170
2024-03-04 00:00:00+00:00,31,20,1156,263
2024-03-05 00:00:00+00:00,10,8,629,121
