referrer,views_total,views_unique
Google,1639,242
github.com,507,89
cisa.gov,220,51
cisagov.github.io,205,32
Baidu,115,8
Bing,103,28
0x1.gitlab.io,70,4
DuckDuckGo,56,17
malcolm.fyi,52,10
search.brave.com,50,5
