referrer,views_total,views_unique
Google,1080,249
github.com,306,81
Bing,55,17
DuckDuckGo,30,16
cisagov.github.io,22,6
statics.teams.cdn.office.net,19,9
malcolm.fyi,19,3
cisa.gov,18,15
ecosia.org,17,6
news.ycombinator.com,16,5
