url_path,views_total,views_unique
/cisagov/Malcolm,683,458
/cisagov/Malcolm/blob/main/docs/README.md,520,132
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,132,29
/cisagov/Malcolm/blob/main/docs/quickstart.md,113,35
/cisagov/Malcolm/issues,63,22
/cisagov/Malcolm/blob/main/docs/malcolm-hedgehog-e2e-iso-install.md,60,15
/cisagov/Malcolm/tree/main/docs,59,15
/cisagov/Malcolm/blob/main/docs/kubernetes.md,51,5
/cisagov/Malcolm/tree/main/sensor-iso,47,4
/cisagov/Malcolm/tree/main/sensor-iso/config,42,2
