time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-31 00:00:00+00:00,5,3,43,9
2024-06-01 00:00:00+00:00,2,2,142,23
2024-06-02 00:00:00+00:00,2,2,97,30
2024-06-03 00:00:00+00:00,10,8,384,85
2024-06-04 00:00:00+00:00,12,8,605,93
2024-06-05 00:00:00+00:00,11,6,549,86
2024-06-06 00:00:00+00:00,28,15,562,110
2024-06-07 00:00:00+00:00,32,14,643,109
2024-06-08 00:00:00+00:00,4,2,151,24
2024-06-09 00:00:00+00:00,9,5,215,34
2024-06-10 00:00:00+00:00,166,112,366,96
2024-06-11 00:00:00+00:00,37,17,415,90
2024-06-12 00:00:00+00:00,84,52,344,84
2024-06-13 00:00:00+00:00,18,9,274,64
2024-06-14 00:00:00+00:00,16,10,249,49
