time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-26 00:00:00+00:00,7,7,159,51
2025-12-27 00:00:00+00:00,7,7,77,39
2025-12-28 00:00:00+00:00,9,8,146,45
2025-12-29 00:00:00+00:00,16,14,160,64
2025-12-30 00:00:00+00:00,14,12,230,55
2025-12-31 00:00:00+00:00,9,9,147,49
2026-01-01 00:00:00+00:00,9,8,65,38
2026-01-02 00:00:00+00:00,17,12,231,84
2026-01-03 00:00:00+00:00,12,8,169,41
2026-01-04 00:00:00+00:00,10,9,133,44
2026-01-05 00:00:00+00:00,14,10,266,113
2026-01-06 00:00:00+00:00,10,10,364,104
2026-01-07 00:00:00+00:00,13,11,322,112
2026-01-08 00:00:00+00:00,22,16,336,125
