time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-01 00:00:00+00:00,5,4,75,33
2022-07-02 00:00:00+00:00,1,1,37,19
2022-07-03 00:00:00+00:00,3,3,19,8
2022-07-04 00:00:00+00:00,11,8,60,29
2022-07-05 00:00:00+00:00,10,7,151,55
2022-07-06 00:00:00+00:00,18,12,273,57
2022-07-07 00:00:00+00:00,13,10,233,75
2022-07-08 00:00:00+00:00,7,6,198,68
2022-07-09 00:00:00+00:00,10,5,58,28
2022-07-10 00:00:00+00:00,2,1,49,19
2022-07-11 00:00:00+00:00,4,4,183,54
2022-07-12 00:00:00+00:00,8,4,243,87
2022-07-13 00:00:00+00:00,28,8,339,81
2022-07-14 00:00:00+00:00,12,10,333,72
2022-07-15 00:00:00+00:00,2,2,160,28
