time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-14 00:00:00+00:00,6,6,173,60
2023-03-15 00:00:00+00:00,35,25,1091,410
2023-03-16 00:00:00+00:00,28,21,499,168
2023-03-17 00:00:00+00:00,30,21,460,118
2023-03-18 00:00:00+00:00,34,16,244,70
2023-03-19 00:00:00+00:00,20,13,201,53
2023-03-20 00:00:00+00:00,22,18,352,122
2023-03-21 00:00:00+00:00,18,14,264,112
2023-03-22 00:00:00+00:00,28,21,343,100
2023-03-23 00:00:00+00:00,31,20,450,103
2023-03-24 00:00:00+00:00,22,17,414,112
2023-03-25 00:00:00+00:00,17,11,307,73
2023-03-26 00:00:00+00:00,4,4,305,63
2023-03-27 00:00:00+00:00,34,25,429,150
2023-03-28 00:00:00+00:00,4,3,381,57
