referrer,views_total,views_unique
Google,1391,260
github.com,321,98
DuckDuckGo,50,14
Bing,48,10
cisa.gov,39,15
statics.teams.cdn.office.net,22,8
linkedin.com,21,15
malcolm.fyi,14,3
0x1.gitlab.io,13,2
cisagov.github.io,12,7
