url_path,views_total,views_unique
/cisagov/Malcolm,647,422
/cisagov/Malcolm/blob/main/docs/README.md,582,159
/cisagov/Malcolm/blob/main/docs/quickstart.md,160,49
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,125,27
/cisagov/Malcolm/tree/main/sensor-iso/config,95,3
/cisagov/Malcolm/tree/main/sensor-iso,70,8
/cisagov/Malcolm/tree/main,68,35
/cisagov/Malcolm/tree/main/sensor-iso/config/includes.chroot,64,3
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,62,20
/cisagov/Malcolm/tree/main/sensor-iso/config/package-lists,62,3
