url_path,views_total,views_unique
/cisagov/Malcolm,1484,1069
/cisagov/Malcolm/releases/tag/v24.02.0,1311,1096
/cisagov/Malcolm/blob/main/docs/README.md,1185,320
/cisagov/Malcolm/tree/main/dashboards/anomaly_detectors,528,4
/cisagov/Malcolm/blob/main/docs/quickstart.md,364,88
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,233,53
/cisagov/Malcolm/tree/main/docs,101,30
/cisagov/Malcolm/blob/main/docs/dashboards.md,97,28
/cisagov/Malcolm/releases,87,71
/cisagov/Malcolm/blob/main/docs/development.md,83,24
