referrer,views_total,views_unique
Google,1344,258
github.com,377,102
Bing,264,40
cisa.gov,260,73
cisagov.github.io,139,27
yandex.ru,53,3
statics.teams.cdn.office.net,46,16
DuckDuckGo,29,16
search.brave.com,29,4
com.google.android.gm,20,9
