time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-19 00:00:00+00:00,3,3,22,14
2025-04-20 00:00:00+00:00,7,6,63,27
2025-04-21 00:00:00+00:00,17,12,255,90
2025-04-22 00:00:00+00:00,38,6,322,102
2025-04-23 00:00:00+00:00,9,8,282,81
2025-04-24 00:00:00+00:00,18,16,310,89
2025-04-25 00:00:00+00:00,16,12,275,85
2025-04-26 00:00:00+00:00,18,15,52,25
2025-04-27 00:00:00+00:00,19,12,84,32
2025-04-28 00:00:00+00:00,75,16,433,157
2025-04-29 00:00:00+00:00,15,9,386,122
2025-04-30 00:00:00+00:00,24,11,435,116
2025-05-01 00:00:00+00:00,5,5,381,84
2025-05-02 00:00:00+00:00,4,4,299,76
2025-05-03 00:00:00+00:00,2,2,19,11
