referrer,views_total,views_unique
Google,706,241
news.ycombinator.com,400,361
github.com,316,132
Bing,43,12
DuckDuckGo,37,17
lares.com,22,12
Baidu,11,4
StartPage,2,2
engine.presearch.org,2,2
hn.lw1.at,1,1
