time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-05 00:00:00+00:00,,,57,10
2023-08-06 00:00:00+00:00,3.0,3.0,47,21
2023-08-07 00:00:00+00:00,8.0,7.0,203,62
2023-08-08 00:00:00+00:00,20.0,11.0,416,75
2023-08-09 00:00:00+00:00,10.0,8.0,377,58
2023-08-10 00:00:00+00:00,17.0,10.0,361,47
2023-08-11 00:00:00+00:00,9.0,8.0,225,57
2023-08-12 00:00:00+00:00,4.0,3.0,53,22
2023-08-13 00:00:00+00:00,13.0,6.0,110,35
2023-08-14 00:00:00+00:00,19.0,9.0,486,134
2023-08-15 00:00:00+00:00,35.0,11.0,244,68
2023-08-16 00:00:00+00:00,45.0,10.0,502,70
2023-08-17 00:00:00+00:00,9.0,8.0,484,71
2023-08-18 00:00:00+00:00,18.0,14.0,316,62
2023-08-19 00:00:00+00:00,4.0,4.0,33,15
