time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-04 00:00:00+00:00,2,2,54,18
2024-01-05 00:00:00+00:00,9,8,413,58
2024-01-06 00:00:00+00:00,3,3,150,14
2024-01-07 00:00:00+00:00,4,3,97,18
2024-01-08 00:00:00+00:00,8,6,354,61
2024-01-09 00:00:00+00:00,9,5,518,66
2024-01-10 00:00:00+00:00,13,9,619,70
2024-01-11 00:00:00+00:00,11,8,242,60
2024-01-12 00:00:00+00:00,7,6,216,45
2024-01-13 00:00:00+00:00,3,2,104,32
2024-01-14 00:00:00+00:00,4,3,130,17
2024-01-15 00:00:00+00:00,7,5,183,30
2024-01-16 00:00:00+00:00,9,8,242,57
2024-01-17 00:00:00+00:00,45,10,421,76
2024-01-18 00:00:00+00:00,4,3,248,43
