time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-12 00:00:00+00:00,5,3,73,40
2021-08-13 00:00:00+00:00,9,9,93,51
2021-08-14 00:00:00+00:00,6,6,98,25
2021-08-15 00:00:00+00:00,1,1,63,21
2021-08-16 00:00:00+00:00,5,5,131,52
2021-08-17 00:00:00+00:00,7,7,123,54
2021-08-18 00:00:00+00:00,9,5,160,61
2021-08-19 00:00:00+00:00,5,4,113,48
2021-08-20 00:00:00+00:00,3,3,58,36
2021-08-21 00:00:00+00:00,2,2,14,10
2021-08-22 00:00:00+00:00,2,2,32,15
2021-08-23 00:00:00+00:00,10,6,219,41
2021-08-24 00:00:00+00:00,8,7,89,43
2021-08-25 00:00:00+00:00,14,8,131,41
