time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-09-10 00:00:00+00:00,20773,24,315,96
2026-09-11 00:00:00+00:00,6990,711,260,98
2026-09-12 00:00:00+00:00,202,37,180,89
2026-09-13 00:00:00+00:00,1766,30,187,64
2026-09-14 00:00:00+00:00,48,33,333,160
2026-09-15 00:00:00+00:00,339,74,457,171
2026-09-16 00:00:00+00:00,2023,33,401,137
2026-09-17 00:00:00+00:00,196,20,275,122
2026-09-18 00:00:00+00:00,4473,27,182,102
2026-09-19 00:00:00+00:00,27,21,118,56
2026-09-20 00:00:00+00:00,76,30,341,173
2026-09-21 00:00:00+00:00,31,20,449,143
2026-09-22 00:00:00+00:00,68,38,347,109
2026-09-23 00:00:00+00:00,162,50,350,135
