time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-21 00:00:00+00:00,1,1,13,9
2021-08-22 00:00:00+00:00,2,2,32,15
2021-08-23 00:00:00+00:00,10,6,219,41
2021-08-24 00:00:00+00:00,8,7,89,43
2021-08-25 00:00:00+00:00,14,8,131,41
2021-08-26 00:00:00+00:00,1,1,80,29
2021-08-27 00:00:00+00:00,4,4,38,25
2021-08-28 00:00:00+00:00,2,2,61,12
2021-08-29 00:00:00+00:00,1,1,21,12
2021-08-30 00:00:00+00:00,4,4,80,46
2021-08-31 00:00:00+00:00,5,3,76,42
2021-09-01 00:00:00+00:00,4,4,54,36
2021-09-02 00:00:00+00:00,4,4,87,49
2021-09-03 00:00:00+00:00,6,5,71,35
