time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-23 00:00:00+00:00,3.0,2.0,30,11
2022-01-24 00:00:00+00:00,9.0,6.0,105,44
2022-01-25 00:00:00+00:00,34.0,12.0,87,35
2022-01-26 00:00:00+00:00,6.0,3.0,100,38
2022-01-27 00:00:00+00:00,11.0,7.0,116,42
2022-01-28 00:00:00+00:00,9.0,6.0,158,37
2022-01-29 00:00:00+00:00,2.0,2.0,30,13
2022-01-30 00:00:00+00:00,1.0,1.0,27,19
2022-01-31 00:00:00+00:00,37.0,11.0,183,49
2022-02-01 00:00:00+00:00,3.0,2.0,145,38
2022-02-02 00:00:00+00:00,8.0,4.0,126,38
2022-02-03 00:00:00+00:00,6.0,5.0,124,57
2022-02-04 00:00:00+00:00,8.0,5.0,125,44
2022-02-05 00:00:00+00:00,3.0,1.0,94,27
2022-02-06 00:00:00+00:00,,,18,8
