referrer,views_total,views_unique
Google,1043,294
github.com,358,99
cisa.gov,187,79
Bing,130,51
cisagov.github.io,96,37
statics.teams.cdn.office.net,62,29
chatgpt.com,45,10
DuckDuckGo,28,13
yandex.ru,22,9
malcolm.fyi,21,7
