time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-09 00:00:00+00:00,3,3,87,25
2024-05-10 00:00:00+00:00,12,12,563,76
2024-05-11 00:00:00+00:00,13,8,322,39
2024-05-12 00:00:00+00:00,6,4,192,30
2024-05-13 00:00:00+00:00,8,8,671,90
2024-05-14 00:00:00+00:00,14,8,637,101
2024-05-15 00:00:00+00:00,8,7,1163,86
2024-05-16 00:00:00+00:00,12,9,970,91
2024-05-17 00:00:00+00:00,14,13,314,72
2024-05-18 00:00:00+00:00,3,3,200,31
2024-05-19 00:00:00+00:00,2,2,151,25
2024-05-20 00:00:00+00:00,18,14,582,73
2024-05-21 00:00:00+00:00,13,7,600,77
2024-05-22 00:00:00+00:00,7,6,544,93
2024-05-23 00:00:00+00:00,7,6,454,61
