url_path,views_total,views_unique
/cisagov/Malcolm,827,554
/cisagov/Malcolm/blob/main/docs/README.md,650,202
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,145,37
/cisagov/Malcolm/blob/main/docs/quickstart.md,141,39
/cisagov/Malcolm/wiki/Mal.Con24-Announcement,93,69
/cisagov/Malcolm/tree/main,93,49
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,73,12
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,67,52
/cisagov/Malcolm/blob/main/docs/download.md,62,18
/cisagov/Malcolm/blob/main/docs/queries-cheat-sheet.md,59,23
