url_path,views_total,views_unique
/cisagov/Malcolm,824,558
/cisagov/Malcolm/blob/main/docs/README.md,558,178
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,390,227
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,185,56
/cisagov/Malcolm/wiki/Mal.Con-%2724-Announcement,184,121
/cisagov/Malcolm/blob/main/docs/quickstart.md,153,56
/cisagov/Malcolm/tree/main,91,39
/cisagov/Malcolm/blob/main/docs/download.md,87,27
/cisagov/Malcolm/tree/main/zeek,69,12
/cisagov/Malcolm/releases/tag/v24.07.0,67,41
