referrer,views_total,views_unique
Google,1118,237
github.com,366,87
Bing,138,42
cisa.gov,135,63
cisagov.github.io,120,23
malcolm.fyi,50,8
DuckDuckGo,31,18
search.brave.com,26,5
statics.teams.cdn.office.net,21,18
explodingsecurity.com,18,3
