referrer,views_total,views_unique
Google,1108,241
github.com,397,164
Bing,88,12
bleepingcomputer.com,86,48
DuckDuckGo,67,19
cisa.gov,53,25
malcolm.fyi,26,10
statics.teams.cdn.office.net,25,10
www-bleepingcomputer-com.cdn.ampproject.org,24,21
translated.turbopages.org,21,1
