time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-31 00:00:00+00:00,2,2,30,12
2023-09-01 00:00:00+00:00,21,8,217,34
2023-09-02 00:00:00+00:00,9,8,74,21
2023-09-03 00:00:00+00:00,3,3,83,30
2023-09-04 00:00:00+00:00,13,10,297,41
2023-09-05 00:00:00+00:00,16,7,284,54
2023-09-06 00:00:00+00:00,11,10,231,49
2023-09-07 00:00:00+00:00,20,15,394,45
2023-09-08 00:00:00+00:00,11,7,170,40
2023-09-09 00:00:00+00:00,7,5,32,20
2023-09-10 00:00:00+00:00,4,4,48,19
2023-09-11 00:00:00+00:00,17,10,234,64
2023-09-12 00:00:00+00:00,13,9,429,56
2023-09-13 00:00:00+00:00,8,6,570,65
2023-09-14 00:00:00+00:00,5,5,237,45
