time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-03 00:00:00+00:00,12,8,169,41
2026-01-04 00:00:00+00:00,10,9,133,44
2026-01-05 00:00:00+00:00,14,10,266,113
2026-01-06 00:00:00+00:00,10,10,364,104
2026-01-07 00:00:00+00:00,13,11,322,112
2026-01-08 00:00:00+00:00,22,16,336,125
2026-01-09 00:00:00+00:00,18,11,285,98
2026-01-10 00:00:00+00:00,9,9,72,48
2026-01-11 00:00:00+00:00,15,13,49,27
2026-01-12 00:00:00+00:00,11,10,402,110
2026-01-13 00:00:00+00:00,95,11,431,112
2026-01-14 00:00:00+00:00,16,13,401,140
2026-01-15 00:00:00+00:00,26,15,387,126
2026-01-16 00:00:00+00:00,9,9,322,113
