time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-22 00:00:00+00:00,2.0,2.0,216,46
2025-01-23 00:00:00+00:00,,,331,111
2025-01-24 00:00:00+00:00,4.0,4.0,193,54
2025-01-25 00:00:00+00:00,,,84,28
2025-01-26 00:00:00+00:00,1.0,1.0,106,39
2025-01-27 00:00:00+00:00,,,199,61
2025-01-28 00:00:00+00:00,5.0,5.0,244,80
2025-01-29 00:00:00+00:00,5.0,5.0,205,78
2025-01-30 00:00:00+00:00,10.0,9.0,293,97
2025-01-31 00:00:00+00:00,18.0,13.0,225,73
2025-02-01 00:00:00+00:00,4.0,3.0,100,36
2025-02-02 00:00:00+00:00,11.0,9.0,124,28
2025-02-03 00:00:00+00:00,10.0,9.0,355,92
2025-02-04 00:00:00+00:00,4.0,4.0,275,79
2025-02-05 00:00:00+00:00,3.0,3.0,125,51
