time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-10 00:00:00+00:00,3,2,34,5
2021-07-11 00:00:00+00:00,2,2,16,13
2021-07-12 00:00:00+00:00,2,2,152,46
2021-07-13 00:00:00+00:00,6,5,171,67
2021-07-14 00:00:00+00:00,4,4,211,72
2021-07-15 00:00:00+00:00,7,6,124,54
2021-07-16 00:00:00+00:00,3,3,106,52
2021-07-17 00:00:00+00:00,7,6,71,38
2021-07-18 00:00:00+00:00,2,2,36,17
2021-07-19 00:00:00+00:00,7,7,186,55
2021-07-20 00:00:00+00:00,4,4,213,39
2021-07-21 00:00:00+00:00,9,9,221,47
2021-07-22 00:00:00+00:00,4,3,206,53
2021-07-23 00:00:00+00:00,5,5,118,44
