time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-04-10 00:00:00+00:00,20,16,401,105
2026-04-11 00:00:00+00:00,14,9,145,58
2026-04-12 00:00:00+00:00,28,9,161,46
2026-04-13 00:00:00+00:00,67,29,271,89
2026-04-14 00:00:00+00:00,506,12,250,101
2026-04-15 00:00:00+00:00,16,12,344,114
2026-04-16 00:00:00+00:00,136,16,425,119
2026-04-17 00:00:00+00:00,19,13,232,89
2026-04-18 00:00:00+00:00,15,8,76,46
2026-04-19 00:00:00+00:00,15,9,91,36
2026-04-20 00:00:00+00:00,87,23,281,98
2026-04-21 00:00:00+00:00,21,15,257,84
2026-04-22 00:00:00+00:00,75,15,314,105
2026-04-23 00:00:00+00:00,48,22,291,103
